7       0.3466667       -0.13013479        0.00017606
7       0.3600000       -0.13068991        0.00017737
7       0.3733333       -0.13124923        0.00017873
7       0.3866667       -0.13181288        0.00018013
7       0.4000000       -0.13238099        0.00018157
7       0.4133333       -0.13295367        0.00018304
7       0.4266667       -0.13353101        0.00018454
7       0.4400000       -0.13411313        0.00018608
7       0.4533333       -0.13470013        0.00018764
7       0.4666667       -0.13529210        0.00018924
7       0.4800000       -0.13588914        0.00019087
7       0.4933333       -0.13649134        0.00019253
7       0.5066667       -0.13709881        0.00019422
7       0.5200000       -0.13771162        0.00019594
7       0.5333333       -0.13832989        0.00019769
7       0.5466667       -0.13895369        0.00019946
7       0.5600000       -0.13958312        0.00020127
7       0.5733333       -0.14021829        0.00020311
7       0.5866667       -0.14085927        0.00020498
7       0.6000000       -0.14150618        0.00020688
7       0.6133333       -0.14215909        0.00020881
7       0.6266667       -0.14281812        0.00021077
7       0.6400000       -0.14348336        0.00021276
7       0.6533333       -0.14415491        0.00021479
7       0.6666667       -0.14483288        0.00021684
7       0.6800000       -0.14551735        0.00021893
7       0.6933333       -0.14620845        0.00022106
7       0.7066667       -0.14690627        0.00022322
7       0.7200000       -0.14761092        0.00022541
7       0.7333333       -0.14832252        0.00022764
7       0.7466667       -0.14904117        0.00022990
7       0.7600000       -0.14976699        0.00023220
7       0.7733333       -0.15050010        0.00023454
7       0.7866667       -0.15124061        0.00023691
7       0.8000000       -0.15198864        0.00023933
7       0.8133333       -0.15274431        0.00024178
7       0.8266667       -0.15350776        0.00024428
7       0.8400000       -0.15427911        0.00024681
7       0.8533333       -0.15505849        0.00024939
7       0.8666667       -0.15584602        0.00025201
7       0.8800000       -0.15664186        0.00025467
7       0.8933333       -0.15744614        0.00025738
7       0.9066667       -0.15825899        0.00026014
7       0.9200000       -0.15908057        0.00026294
7       0.9333333       -0.15991102        0.00026579
7       0.9466667       -0.16075050        0.00026868
7       0.9600000       -0.16159916        0.00027163
7       0.9733333       -0.16245715        0.00027463
7       0.9866667       -0.16332464        0.00027768
7       1.0000000       -0.16420180        0.00028078
7       1.0133333       -0.16508880        0.00028394
7       1.0266667       -0.16598580        0.00028716
7       1.0400000       -0.16689300        0.00029043
7       1.0533333       -0.16781056        0.00029376
7       1.0666667       -0.16873868        0.00029715
7       1.0800000       -0.16967754        0.00030060
7       1.0933333       -0.17062735        0.00030412
7       1.1066667       -0.17158830        0.00030770
7       1.1200000       -0.17256060        0.00031134
7       1.1333333       -0.17354446        0.00031506
7       1.1466667       -0.17454010        0.00031884
7       1.1600000       -0.17554774        0.00032270
7       1.1733333       -0.17656760        0.00032663
7       1.1866667       -0.17759992        0.00033063
7       1.2000000       -0.17864494        0.00033471
7       1.2133333       -0.17970290        0.00033887
7       1.2266667       -0.18077405        0.00034312
7       1.2400000       -0.18185867        0.00034744
7       1.2533333       -0.18295700        0.00035185
7       1.2666667       -0.18406933        0.00035635
7       1.2800000       -0.18519593        0.00036094
7       1.2933333       -0.18633710        0.00036563
7       1.3066667       -0.18749313        0.00037040
7       1.3200000       -0.18866432        0.00037528
7       1.3333333       -0.18985099        0.00038026
7       1.3466667       -0.19105346        0.00038534
7       1.3600000       -0.19227207        0.00039053
7       1.3733333       -0.19350715        0.00039584
7       1.3866667       -0.19475905        0.00040125
7       1.4000000       -0.19602815        0.00040678
7       1.4133333       -0.19731480        0.00041243
7       1.4266667       -0.19861940        0.00041821
7       1.4400000       -0.19994234        0.00042411
7       1.4533333       -0.20128403        0.00043015
7       1.4666667       -0.20264489        0.00043632
7       1.4800000       -0.20402535        0.00044263
7       1.4933333       -0.20542587        0.00044909
7       1.5066667       -0.20684689        0.00045569
7       1.5200000       -0.20828890        0.00046245
7       1.5333333       -0.20975239        0.00046937
7       1.5466667       -0.21123787        0.00047645
7       1.5600000       -0.21274587        0.00048371
7       1.5733333       -0.21427692        0.00049114
7       1.5866667       -0.21583158        0.00049875
7       1.6000000       -0.21741045        0.00050655
7       1.6133333       -0.21901411        0.00051454
7       1.6266667       -0.22064319        0.00052273
7       1.6400000       -0.22229833        0.00053114
7       1.6533333       -0.22398019        0.00053976
7       1.6666667       -0.22568948        0.00054860
7       1.6800000       -0.22742689        0.00055767
7       1.6933333       -0.22919318        0.00056699
7       1.7066667       -0.23098912        0.00057655
7       1.7200000       -0.23281549        0.00058637
7       1.7333333       -0.23467313        0.00059647
7       1.7466667       -0.23656290        0.00060684
7       1.7600000       -0.23848570        0.00061750
7       1.7733333       -0.24044245        0.00062846
7       1.7866667       -0.24243413        0.00063974
7       1.8000000       -0.24446173        0.00065135
7       1.8133333       -0.24652631        0.00066330
7       1.8266667       -0.24862897        0.00067560
7       1.8400000       -0.25077083        0.00068827
7       1.8533333       -0.25295308        0.00070133
7       1.8666667       -0.25517697        0.00071479
7       1.8800000       -0.25744379        0.00072867
7       1.8933333       -0.25975490        0.00074300
7       1.9066667       -0.26211170        0.00075778
7       1.9200000       -0.26451567        0.00077305
7       1.9333333       -0.26696838        0.00078882
7       1.9466667       -0.26947143        0.00080513
7       1.9600000       -0.27202655        0.00082199
7       1.9733333       -0.27463550        0.00083943
7       1.9866667       -0.27730019        0.00085749
7       2.0000000       -0.28002257        0.00087620
7       2.0133333       -0.28280475        0.00089559
7       2.0266667       -0.28564890        0.00091570
7       2.0400000       -0.28855735        0.00093657
7       2.0533333       -0.29153253        0.00095825
7       2.0666667       -0.29457705        0.00098079
7       2.0800000       -0.29769363        0.00100423
7       2.0933333       -0.30088519        0.00102865
7       2.1066667       -0.30415481        0.00105410
7       2.1200000       -0.30750576        0.00108066
7       2.1333333       -0.31094156        0.00110843
7       2.1466667       -0.31446593        0.00113749
7       2.1600000       -0.31808285        0.00116796
7       2.1733333       -0.32179659        0.00119997
7       2.1866667       -0.32561172        0.00123367
7       2.2000000       -0.32953316        0.00126924
7       2.2133333       -0.33356617        0.00130689
7       2.2266667       -0.33771645        0.00134689
7       2.2400000       -0.34199010        0.00138952
7       2.2533333       -0.34639372        0.00143517
7       2.2666667       -0.35093444        0.00148427
7       2.2800000       -0.35561993        0.00153736
7       2.2933333       -0.36045848        0.00159508
7       2.3066667       -0.36545903        0.00165821
